0.038265567	-0.08100131	0.049961466	-0.048596017	-0.070363246	0.00853132	0.049058016	-0.062755145	-0.031980727	0.014718738	-0.049810797	0.007797271	-0.085608564	0.05927587	0.07363569	-0.06939584	0.017437307	-0.057006888	-0.016264545	0.025075695	-0.039544936	0.014071784	-0.008529741	-0.01857094	-0.061235465	0.07607366	0.07091053	-0.07354657	-0.012172897	0.011544346	-0.05348189	0.0069705364	0.06722988	0.045102064	0.018880503	0.023745295	-0.028277384	-0.07388621	-0.01585182	-0.042951863	0.05299356	-0.019164898	0.08876752	-0.07194923	-0.026226588	-0.06273192	0.031470917	0.009606935	-0.046785552	0.01811191	0.013740218	-0.01118906	-0.04318628	0.07306689	0.04498967	0.022036867	0.08335315	0.073842175	0.03466991	-0.08391008	-0.028959518	-0.023213798	0.056868177	-0.068010546	0.026273387	0.08930363	-0.008712587	-0.017063018	-0.056034558	0.05309054	0.0036028898	-0.040625777	-0.038078696	0.005785496	-0.023003602	0.070127904	-0.0028029087	-0.024608107	-0.074235104	0.077383585	0.046093915	-0.059687104	-0.06663011	-0.005438594	0.027378498	0.05140017	-0.0065240557	-0.040138435	-0.047912266	0.00015839118	0.00232959	0.04463372	0.0037655889	-0.009339237	0.031151172	0.031017821	-0.08258353	0.030104553	-0.0014163717	-0.013584231	0.06699992	0.027148005	0.009366369	-0.008346947	0.06354248	-0.08299128	0.06798484	0.03732803	0.083247595	0.05226324	-0.004780188	-0.009252114	0.04589746	-0.010466409	-0.04235111	-0.060954325	-0.0006778902	-0.08375993	0.054223627	0.055175036	0.025704782	0.08458885	-0.010071112	-0.021526353	0.055554032	0.016435845	-0.04310111	-0.0048795226
-0.17172532	0.1669105	-0.09170469	0.16970882	0.111794084	-0.107225075	-0.17871022	0.12161615	0.1449476	-0.09056224	0.15100458	-0.16492875	0.17167959	-0.14985432	-0.17301178	0.16372038	-0.1339009	0.099230014	0.16104433	-0.15052672	0.1491294	-0.111481555	0.10305483	0.106581256	0.19217756	-0.10827402	-0.1267494	0.17646958	-0.13211337	0.13943462	0.124069266	-0.14483337	-0.097708255	-0.08846546	-0.1358032	-0.12725896	0.17023629	0.17062287	0.11958154	0.08666559	-0.0788672	0.16874851	-0.14178604	0.10094573	0.15811987	0.15850322	-0.13047358	0.16983646	0.08097152	-0.13548748	-0.12329014	0.13854448	0.10360432	-0.115210004	-0.09704468	-0.1293046	-0.18769944	-0.12259297	-0.150415	0.08891601	0.15197285	0.13071838	-0.12483367	0.13922685	-0.16336969	-0.12994292	-0.0777146	0.14672628	0.2040691	-0.075241916	0.09019087	0.14668922	0.12101673	-0.12721984	0.18259892	-0.15466528	-0.18452793	0.21371165	0.10546417	-0.10850809	-0.1717629	0.13354737	0.11543718	0.17200218	-0.18588938	-0.17139988	0.15564103	0.1153927	0.15504128	0.086162575	-0.17354025	-0.1373874	-0.15644173	0.14931592	-0.14398646	-0.14360775	0.15387653	-0.16038692	0.13392836	0.13532151	-0.15950873	-0.14741866	0.11816841	0.13752137	-0.094723426	0.15694417	-0.09011591	-0.13313751	-0.08979885	-0.1480232	-0.10314761	-0.12083241	-0.15272579	0.12936996	0.14322202	0.10596588	-0.10833057	0.1036901	-0.096171804	-0.12293332	-0.17365934	-0.15069738	0.08836817	0.205998	-0.11919599	-0.16433172	0.08549265	0.12548411
-0.0929567	0.10546568	-0.08550728	0.11481608	0.10560411	-0.044651363	-0.08589492	0.088613264	0.057876825	-0.09216506	0.020570964	-0.028468404	0.073343426	-0.16291898	-0.1376364	0.099502236	-0.063824855	0.1297285	0.08928055	-0.06352422	0.10380995	-0.06423676	0.03502173	0.027652003	0.069050625	-0.1019433	-0.09538873	0.07053236	-0.03924467	0.09639527	0.044013675	-0.09806706	-0.07638074	-0.08896658	-0.07376098	-0.07167516	0.056429077	0.05247263	0.06125001	0.029008089	-0.02266967	0.081007995	-0.10066355	0.034985933	0.11018237	0.06398652	-0.045662943	0.09437834	0.025718125	-0.11247399	-0.10705516	0.14372312	0.10502944	-0.10219083	-0.119927876	-0.0397148	-0.06973141	-0.040099245	-0.10758997	0.101281166	0.025849702	0.07816973	-0.070624076	0.049150977	-0.12892818	-0.13323422	-0.107902676	0.019019006	0.08830731	-0.067602254	0.09961761	0.11148568	0.06298218	-0.10659737	0.10329605	-0.077218905	-0.109497994	0.13857369	0.06041208	-0.08014484	-0.04896263	0.08220861	0.106349945	0.12065235	-0.09917585	-0.07853851	0.019141424	0.11242041	0.106984094	0.09479739	-0.08674936	-0.11402044	-0.033586804	0.05676869	-0.040895678	-0.026325459	0.12556957	-0.04928603	0.103074394	0.05088596	-0.12615716	-0.10092266	0.047094483	0.05876494	-0.04367694	0.072212435	-0.041342296	-0.1131851	-0.0848837	-0.09486612	-0.047572244	-0.13086435	-0.08105678	0.11513436	0.11450711	0.06410792	-0.10794407	0.093593545	-0.13069937	-0.030312184	-0.119243	-0.072706185	0.061189372	0.102020405	-0.018368144	-0.057080276	0.024979856	0.07327697
-0.10840665	0.07746957	-0.06790052	0.02880121	0.04619307	-0.092773736	-0.06954474	0.05948773	0.089014	-0.025941497	0.06396496	-0.03764705	0.08454356	-0.07621329	-0.045144003	0.08988474	-0.018540366	0.04218761	0.052229203	-0.09009879	0.078088924	-0.052006	0.08504054	0.05160878	0.06562106	-0.08563646	-0.08845206	0.08678177	-0.034778334	0.100204006	0.0121638905	-0.05802432	-0.022562742	-0.0014992998	-0.015144809	-0.084376514	0.09445381	0.03366992	0.08106858	0.07814413	-0.0055942736	0.048723895	-0.07090839	0.01163896	0.017488692	0.0710014	-0.10465083	0.035865016	0.012592231	-0.033457093	-0.06821719	0.09763818	0.019043619	-0.02751392	-0.07166095	-0.026140518	-0.105183356	-0.07324065	-0.048932113	0.033085592	0.008424185	0.08137261	-0.085412815	0.09058729	-0.0166038	-0.0550431	-0.057133995	0.0023451264	0.02315422	-0.07702705	0.0139888255	0.09994293	0.067462295	-0.036878463	0.06475521	-0.060467638	-0.035847735	0.048261385	0.09897392	-0.042444605	-0.0705219	0.092389	0.09864742	0.05082412	-0.057677645	-0.06126176	0.09938937	0.06723127	0.08372121	0.064077325	-0.09111903	-0.015908869	-0.054141276	0.027064834	-0.0129148755	-0.046422802	0.045856804	-0.106930226	0.066224605	0.03572243	-0.077685475	-0.09413936	0.08500543	0.024900159	-0.01113456	0.035406005	-0.091108344	-0.050328843	-0.06919631	-0.074405864	-0.0069758324	-0.01794523	-0.039396636	0.036179088	0.09578109	0.08899598	-0.09811263	0.07032734	-0.04533442	-0.014687956	-0.08269687	-0.07774065	0.026326204	0.056913637	-0.021094028	-0.09307	0.0065123183	0.072021015
-0.0022437077	0.028748984	-0.0016219893	0.06727377	0.06923082	-0.05167847	-0.06419625	0.053382635	-0.015208123	-0.065687835	0.00086907437	-0.016112603	-0.014763862	-0.07292478	-0.018112306	0.08739844	0.009011701	0.04804827	0.06379613	-0.0138278715	0.055565063	0.0053691077	-0.0021915392	0.016621318	0.009576433	-0.0750812	-0.06001961	0.004915487	-0.013144484	0.01131625	0.046332713	0.0047676256	-0.060138807	-0.047634568	-0.029557487	-0.06788133	0.06559745	0.042639118	0.024590963	0.072386086	-0.016059622	0.05896658	-0.028488088	0.044716228	0.06958135	0.024227763	-0.064250596	0.061539147	0.06687798	-0.056134097	-0.04461437	0.0019875672	0.05154606	0.0046733115	0.011158768	-0.020530034	-0.07329238	-0.0031115557	0.02136727	0.07019503	0.06558978	0.048611656	-0.009437156	0.06796525	-0.0409894	-0.0018037852	-0.05458464	0.013057083	0.09066645	0.021445317	0.03264093	0.07124368	0.015427716	-0.012955009	0.03670378	-0.035127837	-0.08530025	0.06883293	-0.017097674	0.013451608	0.0002773313	0.020970976	0.033766728	0.039898917	0.020759173	-0.070083275	-0.02074992	0.078566164	0.07686625	-0.01099281	-0.027356498	-0.050873272	-0.050167605	0.07275764	-0.0059817634	-0.055175982	0.029689148	-0.07757397	0.07406279	0.019423787	0.015165834	-0.083428405	0.0025878744	0.012916807	-0.066184044	0.055986617	-0.075130045	0.0020215977	0.01035315	-0.052929003	-0.027244054	-0.062277384	-0.059831902	0.021866916	0.024288915	0.03497571	-0.039256833	0.058385573	-0.047140986	-0.03340156	-0.043865353	-0.067180976	0.07588566	0.074830286	-0.046819467	-0.07718987	0.056301977	-0.022027519
0.019307828	0.00065319345	-0.040973064	0.0005210666	-0.039594904	-0.015031341	-0.043221347	-0.025231749	0.009072418	0.02841645	0.038833782	0.019251335	0.0069200643	0.0273694	-0.03554128	-0.019928822	-0.05129672	3.2496668e-05	0.046273395	0.030421311	-0.018259875	0.042476494	-0.034046337	0.026493693	0.00691173	0.030459475	-0.0133825	0.034993112	0.0402434	-0.018966023	0.023625245	-0.0007677095	-0.014254167	-0.024387857	0.011943213	-0.04045442	-0.009410528	0.0053399694	0.025566412	0.030819671	0.040078834	0.00780827	0.033813313	0.04593288	0.04755542	0.042141557	0.044685308	0.03751989	0.010501577	-0.0019503712	-0.025820643	0.017428735	0.008713297	0.021746749	0.04069005	0.0045754462	-0.03919225	0.0012302898	-0.0071179955	0.029897599	-0.01818597	0.03674918	-0.02628134	-0.013684794	0.02209453	-0.050394714	0.042406496	-0.020992557	0.04588567	0.01927439	0.03512908	0.020817587	0.01214336	-0.026793404	0.008525156	0.016145172	0.0333765	0.032723885	0.0026650233	-0.03138302	-0.054821532	0.0041452204	-0.0031040173	0.04706471	-0.050699085	-0.045838326	-0.009469925	-0.015639497	-0.0148970755	0.025634632	-0.040397644	-0.014676864	0.018873371	0.0014960939	0.041007973	0.026506005	-0.035579354	-0.021109633	0.040155515	0.035783432	-0.03565864	-0.010095882	0.025834462	-0.037778627	-0.0023579183	0.017661266	-0.02248802	0.0068237996	0.033629507	0.012848582	-0.03166451	-0.02173662	0.03391494	-0.03734509	0.011440392	-0.013722234	0.020175269	0.055497117	-0.055380173	-0.03198874	0.03631731	0.031950008	0.0025065092	0.023029823	-0.026863325	0.023071112	0.022400621	0.04849963
-0.015020829	-0.010208674	0.043736782	0.011591217	-0.059101302	-0.0067953677	0.013556387	-0.048572786	-0.0068414942	0.03050529	0.0050867014	-0.007933741	0.0031545388	0.007298269	0.043940138	-0.025017874	0.008508156	-0.024872974	0.030681133	0.0072999783	-0.029461456	0.05193282	-0.055585593	-0.056046207	0.023022922	0.034308318	-0.008886781	-0.043468546	-0.012584594	0.013656456	-0.052357424	0.011891013	0.05087043	-0.031049883	0.008072839	-0.029166466	-0.043112777	-0.03686877	-0.010541347	-0.051076606	-0.017421894	-0.053585988	0.021174457	-0.0046397657	0.0013290817	0.014064963	0.041280955	-0.06131256	-0.0026533855	0.026432604	0.033176374	-0.036550518	-0.06933813	0.02021058	0.015978526	0.03924162	0.056913737	0.026049713	-0.02773679	0.030723302	-0.025149936	-0.010471762	0.06345795	0.019140087	-0.02281492	-0.0023957344	0.04523275	-0.04785192	-0.049435634	0.036098406	-0.02706443	0.025428116	0.028058466	-0.023726456	0.009445894	0.041197766	-0.0010908749	-0.07141483	-0.0320295	-0.010980602	0.055686876	-0.013405291	-0.055861395	0.02142152	-0.004301153	-0.0053802202	0.0013461204	-0.02960507	0.02942387	-0.04128179	0.0023254256	0.05794477	0.0011557969	-0.044587977	-0.02962559	0.03813859	-0.03403827	0.036036123	-0.009045682	0.015664155	-0.009599539	0.032639652	0.010402152	-0.037176315	-0.008172666	0.0040335436	0.0007547877	0.018625673	-0.023715334	0.056018118	-0.005371933	-0.0155842155	0.015058849	0.02408576	-0.06107364	-0.057865605	0.052956283	-0.02207392	0.0033030342	0.005451956	0.042170074	0.057752445	-0.0071923886	0.0035617554	0.065583445	0.02684185	-0.021795338	0.020566234
-0.00020503908	0.008551406	0.035635576	-0.021156322	0.0014241291	0.028936502	0.03899348	0.028439175	-0.029101806	-0.04980552	0.042405695	-0.042240392	-0.00049761997	-0.016164903	0.0012227803	-0.011522328	0.034884933	-0.030829268	0.008345821	0.003974654	0.0072609163	-0.03129476	-0.0047680875	0.0010436206	0.022417368	0.025678478	-0.045073457	0.03176076	-0.051603712	-0.018901411	0.022113575	0.0007828243	0.030912556	0.023552027	0.043355037	0.012966414	-0.001638064	-0.012538235	0.055015188	-0.03627847	0.016710056	-0.027323084	0.020116698	0.013005332	0.025202816	0.027010426	0.0069785197	0.028898517	-0.023889001	0.011037044	0.03823616	-0.028412411	0.011327743	0.00013537388	0.03838756	0.008503901	-0.03458429	-0.027466007	0.03392226	0.038679846	0.03296186	-0.036516953	-0.038089406	0.018259889	-0.030101243	0.0052702692	0.03303692	-0.022490418	0.0390948	0.004473361	0.033377405	0.02664812	-0.006840999	-0.007584918	0.048666786	-0.054292455	0.028301278	0.0055397036	0.027238026	-0.0076331273	-0.032445032	-0.002583543	0.034845963	0.04831106	0.03692648	-0.015964339	0.0032729784	-0.037623424	0.033331998	-0.034477197	-0.011731094	0.04082766	-0.0040872544	-0.033572614	0.023791492	0.02292389	-0.012355912	-0.029325191	-0.025056811	-0.0065867756	-0.015938083	-0.026055932	-0.01868366	0.0436181	0.016366256	-0.00075301714	-0.04030364	0.013080495	0.030669216	0.01635103	-0.02246435	0.02523286	0.043489166	0.029379211	-0.02368206	-0.015747437	0.0134719955	0.038511846	0.034705754	0.039272547	0.042818844	-0.054599978	0.046589702	0.033132263	0.023098772	0.0207266	0.030555343	0.033915665
-0.03619897	0.019642035	0.014675146	-0.0041134707	-0.02378832	0.042864818	0.021137664	0.04183856	-0.023300014	0.03510895	-0.041687313	-0.02390827	-0.04664946	0.041477058	0.0063111717	-0.028292079	-0.04645031	-0.026818816	-0.03365194	0.046822872	0.012422891	-0.011473439	-0.02741526	0.031948604	0.01851779	-0.019517511	0.032873183	-0.041124787	-0.0016718799	0.02767439	-0.0144997295	0.008409663	0.040204745	-0.022764195	0.03290234	0.024409397	0.04180173	-0.0041029523	-0.011685332	-0.020418048	-0.0100295115	-0.04687802	-0.049032997	-0.010574914	0.02209229	0.026015429	0.018908158	0.024431808	-0.0289778	0.051131226	-0.043213926	0.04426523	0.047205	-0.01188886	-0.048591487	-0.03307943	0.019521313	-0.00559044	-0.040765952	0.022417005	-0.039718147	-0.018970054	0.03669243	-0.033797	-0.02184324	0.008672753	-0.024640262	-0.03920626	0.034325004	0.04285496	0.049150232	-0.032591417	-0.03619587	0.002727623	-0.038824014	-0.047628775	-0.03830313	-0.019145524	-0.043602325	-0.047604624	-0.03348492	0.018043038	0.0453947	0.013400447	-0.030005895	0.017722653	0.04732167	0.03116234	0.008120989	0.019180926	-0.024392433	-0.0026741398	-0.03471684	-0.024542067	-0.0060457666	0.047368806	0.010809296	-0.04462607	-0.024990886	0.023259401	-0.03597203	0.025603944	0.026612882	0.04368136	-0.030922337	-0.03669139	-0.0077053243	-0.008452257	0.015641155	0.033146832	0.013144536	-0.002093534	0.04391004	-0.016676575	-0.02255788	0.0029787328	-0.005056591	0.036258128	0.030776283	-0.028980322	0.010257695	-0.0019034502	0.03893981	0.029175632	0.011575238	-0.014396477	-0.019212674	-0.043313116
-0.0061110333	-0.03810346	-0.032682166	-0.0063951164	0.012497395	-0.031357706	0.015002759	-0.013914502	0.029747475	0.012824788	0.04553792	-0.0043247896	0.046751134	-0.041110203	0.044435024	-0.037789285	-0.048748635	-0.0047818287	0.04165539	-0.05011182	-0.040858418	0.017671887	-0.035559908	0.013731304	0.017498536	-0.004713631	-0.051353462	0.009581465	-0.03156552	-0.015650392	0.0039043596	0.0442968	0.00854639	-0.039125945	-0.044211306	-0.037107844	-0.0060400157	-0.0074783806	0.024746437	-0.015040817	-0.050340157	0.027073296	-0.033003833	-0.0019219454	-0.024023723	-0.03969297	0.037208438	0.040000774	-0.010321729	-0.0018684748	-0.051236544	-0.00014162809	-0.0404432	0.0035342204	-0.05930097	0.035965953	-0.0154413525	-0.051940005	0.018934833	0.00081022026	0.039819773	0.033135556	-0.014458232	0.0503237	-0.02048317	-0.03769058	-0.052878357	0.021065706	0.04403405	-0.016888216	-0.039091043	0.053248063	-0.03833031	0.021638785	0.0452583	-0.01703768	0.041398067	-0.040423855	0.038164828	0.00043006346	0.035067182	-0.00906766	0.01402608	0.045284506	0.01692192	-0.038793392	0.042487808	-0.04293811	-0.01128359	0.060832255	-0.023876697	-0.008270944	0.013739726	0.04707458	0.010939925	0.0065521514	0.035843473	-0.03924774	-0.024630625	0.04443264	-0.014327606	0.0030136188	0.059602153	0.009587294	0.015567523	-0.0016663944	-0.016901433	-0.030010471	0.019491585	-0.05775356	-0.057575665	0.0061627734	-0.05597325	0.020918919	0.021288717	0.02118733	-0.029422637	0.025316484	-0.046719544	0.020809935	0.045277156	-0.036602046	-0.012208467	0.008701978	0.021672603	0.0005442789	-0.027858656	0.01424154
-0.061683193	0.05753395	-0.016255701	-0.0039877715	-0.0060774973	-0.0034526566	0.022171723	0.05020746	0.0048164926	0.01354126	0.027384732	-0.0022157223	0.0440872	-0.042490784	-0.019549716	-0.011473203	0.0287268	0.066751	-0.012471489	-0.069024615	0.057677273	0.029286666	0.036833964	-0.0136177335	0.034231685	-0.03194051	0.009406203	0.06771729	0.0060056946	0.040135883	0.027998524	0.0092362845	-0.00083029974	0.010756995	-0.043980956	0.008703911	0.06668537	0.012322822	0.037496436	-0.021106247	-0.021755286	0.01590532	-0.07464976	-0.023210343	0.06969747	0.05814078	-0.046859816	0.025454655	-0.0147133	-0.053270392	-0.0073817917	0.028005345	0.02011858	-0.061781332	-0.052124918	-0.029530687	0.010284764	-0.03872461	0.001780414	0.05369999	-0.005282708	0.03429716	-0.0070606675	0.026451891	-0.024335138	-0.062323246	-0.014976205	0.053710632	0.051044732	-0.013008727	0.05263998	0.010221373	0.034405526	-0.060791176	-0.025893508	0.008353558	-0.046295043	0.054229155	0.047629483	-0.056574915	-0.07020796	0.056481823	0.0032896432	-0.0034709421	-0.03906249	-0.047416177	-0.021911941	0.037214972	0.039407026	0.030808369	0.003945932	0.027922438	-0.044265583	0.016335629	0.020111293	-0.05353429	0.07093858	0.00585733	0.023480399	-0.018371532	0.007971079	-0.016202169	-0.017031059	0.07048429	-0.017785516	0.031972725	-0.012234527	-0.06598064	0.029920967	0.003753153	-0.00093183934	0.0026102015	0.012978949	-0.021403212	0.049179252	-0.015182332	-0.03774506	0.053189863	-0.03337561	-0.018410567	-0.067559734	-0.032163955	0.024422621	0.045966744	-0.028560994	-0.050106015	-0.0033513575	0.035053223
0.052483626	-0.038407926	0.050072305	-0.025288638	-0.07140564	0.0026049998	0.06043373	-0.061056044	-0.05409697	0.03547735	-0.03755055	0.013495444	-0.05705384	0.041648302	0.04742659	-0.033612862	0.028858712	-0.08361016	-0.025548615	0.019354079	-0.08931548	-0.004291931	-0.04091278	-0.0792037	-0.093208306	0.0783686	-0.0046888595	-0.063185036	0.05459506	-0.05598208	-0.032537483	-0.00433637	-0.014810449	0.07418056	0.022159752	0.07978866	-0.0711064	-0.038919594	-0.043016206	-0.030996066	0.06788468	-0.015732894	0.0021127118	-0.076208964	-0.032242946	-0.06931968	-0.0048898924	-0.011967553	-0.055025376	0.028267113	0.07319424	-0.046582177	-0.018406464	0.0202773	-0.008791011	-0.002146653	0.058424383	0.08391555	0.016638832	-0.0042049824	0.0041832533	0.0032433097	0.041797746	-0.008654475	0.08079267	0.03404083	-0.0022312677	-0.071298264	0.0049600755	-0.00986027	-0.08314728	-0.039980147	-0.07586175	-0.012723776	-0.035786957	0.030903392	0.009652957	-0.035772003	-0.04671205	0.046776816	-0.008419271	0.00229329	-0.07955465	-0.033312995	0.08234094	0.07426084	-0.051292453	-0.09040089	-0.004687193	-0.04272907	0.030801913	0.0814579	0.062017426	-0.040044565	0.009203279	0.057779096	-0.033301905	0.009854173	-0.004375414	-0.040496103	0.011064209	0.04574375	-0.053188607	-0.022574795	-0.0010143996	-0.01238029	0.02674637	0.011689925	0.026924267	0.05395163	-0.008987517	0.011177491	0.002417246	-0.045469936	0.0060869805	-0.034868274	0.041431006	-0.015784945	0.008123217	-0.0036376633	0.029161442	0.08148952	-0.052028876	-0.03157547	0.042473804	0.076216154	-0.02099686	-0.043155186
0.032874282	-0.016369691	0.053985156	-0.06021398	-0.0188775	0.029157141	0.060492188	-0.0019133186	0.013212114	0.05299425	-0.00090323575	0.025408624	-0.06665246	0.001805124	0.040655795	0.013553966	0.009321801	-0.012853601	0.013916391	0.016563907	-0.007929725	0.020620903	-0.002731234	-0.039246816	-0.018074034	-0.0083800815	0.0335004	-0.046961933	-0.019344289	0.01498385	-0.03494655	-0.018736342	0.01457643	0.06262097	-7.276487e-05	-0.0028863212	-0.029710297	-0.065922394	0.017584465	-0.03053759	0.02116575	-0.020351067	0.016202375	0.007852164	0.01647645	-0.01455558	0.0031783523	-0.011635378	-0.061609097	-0.019701729	-0.026710482	0.0041168276	-0.032194853	0.044521544	0.058377475	0.021483865	0.022731297	0.009701909	-0.010137031	-0.05367719	-0.010269278	-0.058091823	0.05770258	-0.014563814	0.004253882	0.031080538	-0.008631138	-0.03918112	-0.0632319	0.0043974314	0.0011313059	-0.048157047	0.02756704	0.050511602	-0.035147585	0.01260276	0.012207446	-0.022608792	0.016739048	0.036930032	-0.006808524	0.01293801	-0.0020295517	-0.06032353	0.006248047	-0.032172665	-0.022659268	-0.05468657	-0.011750511	-0.042447127	-0.028388511	-0.027347945	-0.0052229655	0.0336189	0.05490501	0.024154494	-0.03668956	0.005737196	0.021265287	-0.010880765	0.04925585	0.05951221	-0.05594934	-0.050971437	0.064505994	-0.054533392	0.017985987	0.031574395	0.045769095	0.050376568	-0.0259837	-0.017854467	0.04147943	-0.039474994	-0.013036125	-0.059290208	0.04676509	-0.0037801887	0.04780077	0.019833839	0.012493435	0.02274664	-0.022991613	0.025860425	0.040711965	0.035175577	-0.009050736	0.00026083493
-0.03430168	-0.038242426	-0.005693524	0.04074349	0.011779006	-0.008884357	0.020779172	0.05311541	-0.03559306	-0.026189942	0.01771593	-0.034426376	0.015251884	-0.010765788	-0.036046416	0.023420911	-0.0043425583	0.022640187	0.0046136323	0.039430123	0.004854177	-0.056565408	0.041913684	0.043441206	0.02959738	-0.04590481	-0.05068727	0.00081265625	-0.0054078554	0.037866052	-0.035084143	-0.04900114	0.0008547399	0.02106897	-0.027943501	0.010065889	0.047028735	0.039356563	0.02183722	0.04556965	-0.03595	0.02410305	0.015217481	-0.028043598	-0.035746824	-0.01931386	0.024784861	-0.029968765	-0.023250304	-0.040148344	0.027957179	-0.022706237	0.057562828	0.019246457	0.014649859	-0.041701417	0.0017800173	-0.012209494	0.010370843	0.044738177	0.035071462	-0.02593707	0.019953541	-0.011986623	-0.05075931	-0.008933676	0.018399978	0.04208588	-0.004962473	0.009352825	0.040618252	-0.006781034	-0.018924698	0.031738486	0.023754865	-0.036905304	0.012416244	-0.02527968	0.008377429	0.012626587	0.022976648	-0.00790307	0.014479011	0.04531968	-0.04330467	-0.036024164	-0.03410156	-0.016977403	0.021977933	0.02581073	0.004405177	-0.009145421	-0.0275453	-0.024267536	0.011084951	0.033264454	-0.038333833	-0.012505956	-0.025892392	0.024099452	0.00238948	0.014543066	-0.0345222	-0.03349072	-0.000718832	0.047094785	-0.048542984	-0.011897412	-0.01524324	0.026648175	-0.040573332	-0.044886973	-0.013437963	-0.03810826	0.044399925	0.035279028	-0.031287074	-0.033226922	0.010176891	-0.0009954462	0.028608397	0.026326397	-0.0065440815	0.038420044	0.008733939	-0.050443854	-0.011127613	0.027694039
-0.029487096	0.055632584	0.014345549	-0.018217007	0.02598241	-0.05259508	-0.043435697	0.0077174613	-0.003776525	0.0190661	0.024341064	0.0115472805	0.005134416	-0.07252287	0.0039463844	0.08389627	-0.06726583	0.06847961	0.026942344	0.009470233	0.021935774	-0.013357807	0.05705719	0.032290917	-0.017571365	0.0010859448	0.009935519	0.05924186	0.0026659751	-0.016446467	-0.012117235	-0.014484615	-0.018145557	-0.05003715	-0.040305566	-0.031679943	0.06978252	-0.0056729335	0.026178006	0.06971417	-0.013547765	-0.0028944255	-0.007269683	0.07481081	0.02643471	0.02767888	0.015346514	0.0070208525	0.05205023	-0.029384427	-0.056765817	0.02429762	0.037598375	-0.07496905	-0.039458927	-0.0053951144	-0.04036886	0.023241414	-0.021524625	0.047177326	0.01504631	-0.007904101	-0.0061220084	-0.009349259	0.006414836	-0.0749996	-0.059232146	0.01571302	0.043967724	0.0053600934	0.024306135	-0.01927973	0.06864273	-0.021913052	0.07033748	-0.074329026	-0.071119264	0.05683051	-0.011697691	-0.052188624	0.0041680136	0.008430737	0.019538777	0.040945597	-0.047264922	-0.01197663	0.0156174665	-0.010338902	0.019685725	0.048518848	-0.07659111	-0.0727812	0.020644568	0.010367354	-0.045280654	-0.00027035	0.035621807	-0.008698753	0.053437226	0.04011956	0.00029233363	-0.086235836	0.06593899	0.021623455	-0.00559154	-0.015913265	0.0067872694	0.01163845	0.01025525	-0.015309499	0.025341716	-0.07655457	-0.054973464	0.05461096	0.06345394	0.07157513	0.0026978103	0.007926176	-0.03668706	-0.04827634	-0.05102005	-0.0635209	-0.01873701	0.09392599	-0.03115891	-0.0346481	-0.018400853	0.035389885
-0.02827173	0.0056975256	-0.015030601	0.022590466	0.028807081	-0.016006583	-0.056790672	0.031045519	0.018049568	0.015712978	0.005551919	-0.05537327	0.045472227	-0.017926913	-0.057637524	0.055302788	-0.0043539414	0.05230645	-0.031536963	-0.05811861	-0.0031035065	-0.06573185	0.028361479	0.044629164	0.050754394	-0.031093065	-0.061793074	0.008496993	-0.040571295	-0.00910949	0.004950227	-0.046905022	-0.050697025	-0.0023948306	-0.052268937	-0.022385513	-0.011299167	0.014209599	-0.010444341	0.04954724	0.01686803	0.06577312	0.015082356	-0.03064471	0.016349858	-0.007564861	-0.04272681	-0.0006802686	0.0043627527	-0.032717787	-0.009075267	0.029926695	0.034532197	-0.012287782	0.019651523	-0.031269517	-0.021044625	-0.007832907	-0.05267412	0.010234726	0.009159475	-0.0035826205	-0.021049969	0.030816032	-0.01709147	0.028922953	0.011985412	-0.00043540067	0.062105726	-0.01616156	0.023818254	0.05956747	-0.022553049	0.0040988014	-0.018462617	-0.056729343	-0.04369846	0.057237405	-0.012604623	-0.06299561	-0.051001806	0.014439812	0.011816047	-0.0067442153	-0.014856446	0.006798334	-0.027414002	0.05057155	0.061796468	-0.022352844	-0.0021658223	-0.047887325	0.029267432	0.010321601	-0.045981094	0.00981661	0.022045257	-0.03984896	0.04672893	0.0665693	0.023952087	-0.025683217	0.05761162	-0.020522874	-0.06786936	0.04552426	-0.018609641	-0.01062381	0.027946407	0.008521852	0.015716042	-0.028354961	-0.047026098	-0.005573058	0.035478123	0.053412396	-0.040582225	0.057983574	0.005470349	0.01728845	-0.048224878	0.013117374	0.019439487	-0.0013031482	0.0076971888	0.014449384	-0.0062532458	0.035280462
